--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 1, 101, 105, 1, 29.176439824383323, -28.86097409450008, -28.81642360684299, 27.93442956216154 
10, 1, 314, 316, 1, -289.6591396236627, -26.823496946296245, 293.98085772385207, 69.45717244526782 
10, 1, 216, 217, 1, -365.88038408793045, -27.281276976696972, 369.77872428048187, 55.25575099604248 
6, 1, 312, 313, 1, -82.40435645620462, -9.307612584904064, 82.8300206760832, 3.0333105710039945 
6, 1, 117, 122, 1, -115.83532053918071, -11.630835110745807, 117.54313822794927, -0.3671728404890473 
1, 1, 210, 212, 1, -156.74337634254348, 45.65242987131546, 157.28567781646416, -22.8757679666478 
3, 1, 110, 111, 1, -115.06931019044461, 52.45528431480034, 115.37228393862787, -39.73038689110399 
7, 1, 320, 323, 1, -69.71415305617518, 3.618522237868092, 69.85562730792833, -7.36102508350541 
2, 1, 306, 310, 1, -102.45112759750651, -70.57501441192585, 104.31381584119731, -182.04111802895613 
4, 2, 315, 321, 2, -188.4407231128729, -13.693342763348937, 190.43065818423335, 18.69638576801117 
3, 1, 102, 104, 1, 15.161357803013544, 1.8012409169792818, -15.081108899725848, -4.845540070532593 
8, 1, 310, 311, 1, -188.62725471718545, 49.92063801033419, 189.3891570117686, -17.920741637841957 
8, 1, 101, 102, 1, 3.333049829980837, -43.524268090150144, -3.3197158573968863, -2.174363592524969 
0, 1, 107, 203, 1, -30.3374074071003, 9.084518230842036, 30.801597565732607, -11.449137643559197 
5, 1, 110, 112, 1, -154.9472779511474, 54.26090650747824, 155.4555163737769, -32.91489275703975 
5, 1, 206, 210, 1, -94.42556416906757, -69.69621217534609, 96.08665758413116, -177.26425710486933 
5, 1, 310, 312, 1, -171.3650375193123, 46.13821966383625, 171.98946572723983, -19.912234930880686 
6, 1, 207, 208, 1, -7.3185196318210615, 36.94805626618154, 7.557963282430308, -37.681549817289124 
6, 1, 215, 216, 1, 45.38780961451312, 26.921489811736137, -45.33257266867861, -30.197973543972694 
9, 1, 103, 124, 1, -175.47972036681372, -5.967828454956816, 176.11472261144985, 32.6379227296743 
7, 1, 211, 214, 1, -189.83363323612429, 11.534604011292686, 191.79145595506353, -3.2992077691683335 
3, 1, 317, 322, 1, -141.35130446410125, -13.379326431974505, 143.91302077439863, 7.763687196219507 
5, 1, 117, 122, 1, -255.04577827543022, 30.90639894124854, 263.59615897489994, 8.465652726332564 
6, 2, 320, 323, 2, -59.46006008229267, 2.282622366663418, 59.56283986684548, -6.309094236829878 
1, 1, 306, 310, 1, -102.47062961352503, -70.56608543852462, 104.33397715000586, -182.0447335417423 
5, 1, 115, 116, 1, 43.384581365813915, 22.625331689770064, -43.33821485761143, -26.07226101140259 
1, 1, 301, 305, 1, 17.026428763699585, -32.23448964802219, -16.717093861070396, 31.30936941931145 
8, 1, 117, 118, 1, -176.41020411391787, -35.14947947097971, 176.99650986282677, 35.9284978950609 
5, 1, 303, 324, 1, -200.35370669537372, -13.964001327250344, 201.2275345500966, 50.664771225611275 
9, 1, 115, 116, 1, 79.31136000958509, 18.738892235794083, -79.18602986524354, -21.514630650250183 
1, 1, 101, 105, 1, 27.64880961950587, -28.861360353796726, -27.308082428039427, 27.8595940320306 
1, 2, 218, 221, 2, -61.442119225001136, -9.344086953049555, 61.546004559181995, 4.16527226728067 
1, 1, 202, 206, 1, 19.140704718787788, -52.12367706815968, -17.500326367533688, 53.41959128449889 
8, 1, 113, 123, 1, -130.41387259113174, -19.962700902114648, 132.3148499078123, 16.40464909297657 
10, 2, 219, 220, 2, 32.82732232671947, -5.260381970225808, -32.77412594721949, -2.720199824318115 
8, 1, 303, 324, 1, -234.04331366261053, -5.0239734257318105, 235.24669639910934, 55.56604835868143 
8, 1, 201, 202, 1, 22.058803131212926, -12.184951375051241, -22.03991707712339, -27.893159032740186 
5, 1, 311, 313, 1, -106.74028017349286, -6.2345448306602975, 107.4532992496178, 2.2645622217260097 
8, 1, 220, 223, 1, -40.894750990267084, -1.8352349770384535, 40.944342238816944, -2.460918192927238 
6, 1, 315, 324, 1, 203.9276393574618, 61.807340714384964, -200.9151926771241, -50.64707949389799 
0, 1, 313, 323, 1, -190.56796967223463, -5.179797443470989, 194.66294391616537, 19.222522141762056 
9, 1, 208, 210, 1, -67.14047969184722, -3.6609943907366187, 69.21297112526806, 7.229534995514541 
10, 1, 215, 221, 1, -249.8480631695948, -23.741414643055123, 253.44701601532014, 42.03346213745181 
6, 1, 115, 124, 1, 178.72236081089054, 37.72982928401575, -176.5125735958456, -32.66271779642352 
8, 1, 111, 114, 1, -100.47589058549187, 0.6658632792841672, 100.98750705157289, -5.1058990366759645 
3, 1, 108, 110, 1, -63.08343014660346, -27.113662637532116, 65.19767656757247, 30.67212355523486 
8, 1, 120, 123, 1, -44.22809580776493, -7.455132642192439, 44.284867391122816, 3.043186931468881 
1, 1, 303, 309, 1, 35.86514351603114, -17.410214233260035, -35.363647651946934, 16.262703603523505 
4, 1, 315, 324, 1, 201.24422398573046, 61.05102842892552, -198.30936719494036, -50.4718204017654 
1, 1, 103, 124, 1, -175.31496669609223, -6.012561999761374, 175.94877719143392, 32.632602804112366 
5, 1, 307, 308, 1, 6.071541674385344, 27.587818639436364, -5.93526789119386, -28.724439522482953 
7, 1, 207, 208, 1, -7.2699986667125245, 46.293747581096795, 7.63759483712397, -46.52922572906573 
1, 1, 206, 210, 1, -94.49583557661828, -69.66401868193202, 96.15919189578699, -177.27783598533506 
8, 1, 309, 311, 1, -129.72794881828864, -17.808076163646774, 130.1083730569286, 33.78589418652473 
7, 1, 311, 314, 1, -151.55263027024637, -2.1805498960129626, 152.7503509968317, 3.7241740844101514 
9, 1, 108, 109, 1, -81.40525443298236, 4.69546291790607, 84.46213523633891, 2.6568537007593704 
8, 1, 108, 110, 1, -67.49115200902682, -26.40143245739091, 69.84856284070585, 30.877359335371125 
9, 1, 203, 224, 1, -205.96242984200666, -6.469249247553989, 206.89504487040475, 45.63908044027403 
8, 2, 118, 121, 2, -2.024414000045965, 6.989881465696271, 2.0272431625670606, -13.094195056488388 
4, 1, 216, 219, 1, 82.27968823282157, 30.86236000529334, -82.05108125728907, -34.131451734082475 
6, 1, 216, 219, 1, 99.22910031929996, 29.046455626766146, -98.9147232238206, -31.657908241851146 
3, 1, 311, 313, 1, -109.06076859323107, -5.775463619108223, 109.80501930138999, 2.0551308111012077 
3, 2, 319, 320, 2, -20.574457708955265, 5.65307781478532, 20.599503743401726, -14.09483989009459 
7, 1, 106, 110, 1, -52.68110238190053, -70.71507448723492, 53.64417083046112, -202.400320076129 
4, 1, 212, 213, 1, -74.53003038898453, -7.585351567189264, 74.88854691021209, 1.0771589766400211 
0, 1, 315, 324, 1, 203.8840811790954, 61.79499651506512, -200.87290266147107, -50.64423195196014 
9, 1, 113, 215, 1, -104.47535022457018, -26.386251397542082, 105.61142329174342, 18.81130773420682 
1, 1, 102, 106, 1, 20.549304480884615, -49.021217607479116, -19.254256948343595, 48.38120726687464 
2, 1, 316, 317, 1, -261.7959864970462, -19.896500579952317, 263.73850647274963, 30.805908949158038 
10, 1, 206, 210, 1, -92.21029914575234, -70.63528420479952, 93.80197315738565, -176.82760243904477 
4, 1, 311, 313, 1, -110.72531657621823, -5.426417937801489, 111.49238468549191, 1.8883914708862903 
9, 1, 218, 221, 1, -61.48914400369125, -9.337978031774583, 61.59318465380926, 4.160509418930815 
9, 1, 212, 223, 1, -207.95988350996592, -3.359548589418182, 213.5347784467367, 28.67274444861698 
5, 1, 325, 121, 1, -133.64773804738041, -20.72663492807419, 135.71340247788524, 15.546955686017782 
9, 1, 204, 209, 1, -48.39235506172878, -17.915023718313023, 49.20271827622602, 18.501706058121272 
10, 1, 214, 216, 1, -299.3268786085021, -30.73530251902048, 304.13402390991223, 79.36532109097129 
6, 1, 201, 203, 1, -37.5845044292284, -6.776302447687442, 38.48598639511985, 5.06670853137723 
6, 1, 317, 322, 1, -141.44883632320568, -13.413001803275165, 144.01441082737585, 7.827757775896998 
2, 2, 115, 121, 2, -174.41940705452436, -17.700400335269933, 176.1304972183985, 20.428010443883522 
5, 1, 309, 312, 1, -119.53167737304065, -18.150952417133567, 119.85168179000588, 31.591137929673096 
5, 1, 216, 219, 1, 102.72819182825708, 28.691181036748276, -102.39397440630205, -31.150497682053356 
0, 1, 114, 116, 1, -260.0093565956935, -17.108834955115753, 263.4091543148824, 48.78581463511705 
1, 1, 325, 121, 1, -138.87391010168142, -19.530995853310515, 141.10120816557819, 15.660148329114236 
5, 1, 316, 319, 1, 107.26594790359593, 25.645950698637535, -106.91867893841709, -28.14581782343521 
0, 1, 312, 323, 1, -210.116655750877, -2.312412431596613, 215.64209985316057, 26.67614080196506 
7, 1, 315, 321, 1, -187.66769445696355, -13.854781979373001, 189.64151619023528, 18.726232722950954 
10, 1, 302, 306, 1, 21.110728013288735, -52.140117567522964, -19.48341723554134, 53.23843741571454 
2, 1, 217, 218, 1, -225.96392816237994, -46.70952777893672, 226.94799631474393, 50.32688551215597 
7, 1, 107, 108, 1, -2.342759182111422, 5.8080244687237155, 2.351085285258364, -7.377472363953302 
4, 1, 311, 314, 1, -152.04433511110392, -2.07495022312969, 153.24984726535718, 3.6839709313112508 
7, 1, 111, 114, 1, -91.31143351453602, -1.0050369769237477, 91.73356301530814, -4.1859520892830915 
3, 1, 204, 209, 1, -48.58817227464951, -17.862437935254093, 49.40385632745796, 18.469559732763173 
3, 1, 211, 214, 1, -141.60536261849586, 3.320737188289513, 142.6891657432983, -2.431744535240341 
2, 1, 107, 203, 1, -34.22977810386462, 10.4550384098917, 34.82003179714749, -12.335726740546875 
10, 2, 115, 121, 2, -212.93339567776763, -9.554260020820038, 215.47211133292862, 19.04081164100853 
6, 1, 318, 321, 1, -75.8298362505808, -12.656792976381439, 75.98897296486246, 7.950565674508653 
3, 1, 113, 215, 1, -122.67651873331911, -22.417913207140828, 124.21648238388168, 17.872148919236906 
1, 1, 212, 223, 1, -208.1624299620429, -3.3086452580339483, 213.74849735558854, 28.71255354943264 
6, 2, 220, 223, 2, -46.52301451577284, -1.0749038070043753, 46.587234320023185, -3.1139106880491454 
7, 2, 218, 221, 2, -60.85659457617612, -9.420093486791302, 60.9585562439575, 4.224607026815647 
5, 1, 220, 223, 1, -44.780816893105, -1.3080378195936646, 44.84030408478179, -2.915504903152396 
6, 1, 101, 105, 1, 25.754373959802308, -28.457443416006754, -25.44107373768776, 27.34965085383874 
10, 1, 111, 113, 1, -93.05698912005221, 5.58289633462482, 93.58963115645219, -11.216897351724128 
1, 1, 315, 324, 1, 203.87921970810865, 61.793626399700315, -200.86818264467547, -50.6439210821336 
5, 1, 210, 212, 1, -156.49662542184024, 45.572380477784236, 157.037184352344, -22.86890539662545 
5, 1, 315, 321, 1, -194.79780388956448, -12.35479929927942, 196.92288616296105, 18.461544453836268 
1, 1, 309, 312, 1, -119.89833527806837, -18.03061913619058, 120.22016680367034, 31.547543211472657 
1, 1, 208, 209, 1, -71.48114112788019, 21.358567394241675, 74.08206039849249, -15.59290207795118 
8, 1, 101, 105, 1, 26.099617976207583, -28.526423017655134, -25.781500092542217, 27.437264572424965 
2, 1, 113, 123, 1, -128.3865507164746, -20.448152309567604, 130.23050045208174, 16.439064177397086 
6, 1, 315, 316, 1, 58.26277004498297, 20.263337623191546, -58.190296066714154, -23.491432969815833 
5, 1, 105, 110, 1, -12.25077225977077, -35.27892387140196, 12.544261216402504, 33.859300647464124 
7, 1, 301, 302, 1, 28.007390387410624, -28.34715684220464, -27.97925421314858, -12.955352803922324 
8, 1, 308, 309, 1, -64.22229746988398, 17.179059363698798, 66.25573636684128, -13.668083939624807 
6, 1, 214, 216, 1, -278.4484846751327, -36.217179292345236, 282.63087595141144, 77.4751003678748 
3, 1, 307, 308, 1, 6.027043295357885, 27.606210632147622, -5.890687640519445, -28.742512583567077 
8, 1, 207, 208, 1, -7.0359631361939705, 46.1825165848968, 7.401325607093497, -46.42655768180566 
3, 1, 201, 202, 1, 21.112287387255947, -11.985284074832634, -21.094695138522866, -28.098864091325595 
4, 1, 110, 112, 1, -153.98430958518907, 53.93186578101586, 154.48622882509778, -32.85125770484888 
9, 2, 319, 320, 2, -17.55484538800397, 5.207419441469938, 17.573961465684647, -13.696678100710415 
1, 1, 309, 311, 1, -105.88221546055206, -19.152360488625618, 106.13568064608015, 29.797898280804247 
4, 1, 102, 104, 1, 14.504324518464841, 0.6015681717806274, -14.432838813199169, -3.6854320098639164 
1, 2, 118, 121, 2, -0.2417498623988763, 6.783228269136089, 0.24435996455520126, -12.88944038264708 
2, 1, 309, 312, 1, -119.83539335168709, -18.050207111829423, 120.15690754982789, 31.55380343374304 
7, 1, 114, 116, 1, -253.56984914290808, -18.627916073244023, 256.80584694957133, 48.37205678557302 
9, 1, 215, 221, 1, -245.1187455116201, -24.866736344426954, 248.5859058722145, 42.082478543681646 
1, 1, 320, 323, 1, -59.629354037200756, 2.305222012341801, 59.73272255861832, -6.327373759076181 
2, 1, 119, 120, 1, -3.8718532585558023, -6.327342594910988, 3.8727598764983213, -2.3484215515923097 
1, 1, 209, 211, 1, -107.6111769041376, -18.043934278150346, 107.88066482783891, 29.36242707360543 
10, 1, 209, 211, 1, -105.08832319019055, -18.752312300287258, 105.34645585343277, 29.593884156459808 
7, 1, 201, 202, 1, 25.077899129918478, -12.820779067693366, -25.054455993940792, -27.236064958006864 
6, 2, 119, 120, 2, -1.6985298397506767, -6.644652333759041, 1.6989225715749967, -2.035097339112326 
0, 1, 201, 205, 1, 10.218566796430594, -32.60165927272487, -9.940664963440724, 31.609628846816122 
5, 1, 112, 113, 1, -92.05659001345632, 11.324266883613745, 92.58434823104523, -17.025728776836786 
3, 1, 119, 120, 1, 29.546700939497896, -11.123287959571826, -29.502697721914558, 2.7962833002661682 
6, 1, 107, 108, 1, 0.6081120278345793, 4.757971066917889, -0.6028151710235079, -6.3392478320961345 
5, 1, 308, 309, 1, -62.94968749123282, 14.170986633862526, 64.85174878740479, -11.204243365098364 
9, 1, 105, 110, 1, -12.002739507723902, -35.3490381222889, 12.295952067913674, 33.92835312125544 
9, 1, 208, 209, 1, -71.41472648418997, 21.33149327480021, 74.01063774917161, -15.585145528894941 
6, 1, 304, 309, 1, -51.647209420954596, -13.655198180681282, 52.48227988850502, 14.238096738115587 
0, 1, 203, 224, 1, -206.01066109946237, -6.455740840315684, 206.94372252832895, 45.644320852711644 
4, 1, 312, 323, 1, -212.85012348954882, -1.59480604244618, 218.5241684678396, 27.164351589545163 
7, 1, 215, 216, 1, 15.689871588305095, 30.282850095855792, -15.665388844687982, -33.82074454703161 
9, 2, 315, 321, 2, -213.1129652791936, -8.389118280962066, 215.65377542294405, 17.890974376710346 
3, 1, 115, 124, 1, 204.0828306528638, 44.8889937727422, -201.19501038444858, -34.73967014328127 
9, 1, 315, 316, 1, 95.0453287544018, 16.376351701047497, -94.87065194566094, -18.735722988724774 
9, 1, 115, 124, 1, 178.3144286172407, 37.629481290971626, -176.11472261145002, -32.63792272967453 
0, 1, 202, 204, 1, 17.43877124161537, -7.151229313932504, -17.31114071353818, 4.679988949132849 
5, 1, 209, 211, 1, -107.54602675583621, -18.052713426365926, 107.81520039413164, 29.35800623477371 
10, 1, 305, 310, 1, -34.11376288532301, -44.34283045806603, 34.85099761086346, 44.78106834941832 
7, 1, 109, 111, 1, -82.79615896799962, -18.571139244189908, 82.94789252719337, 24.943948730327975 
1, 2, 315, 321, 2, -193.88233805124327, -12.548760203079837, 195.9876680949377, 18.49419548800188 
1, 1, 218, 221, 1, -61.442119225001136, -9.344086953049555, 61.546004559181995, 4.16527226728067 
3, 1, 101, 105, 1, 29.723241723452645, -27.92555604744257, -29.36740020146391, 26.985004256464663 
7, 1, 308, 309, 1, -62.86510375483982, 14.092706904928946, 64.7612663742817, -11.148847419971275 
0, 2, 219, 220, 2, -14.35884276338237, 1.439285944776202, 14.370573836985841, -9.756206817063685 
2, 2, 120, 123, 2, -49.4986438954345, -6.690245837919065, 49.56936381653668, 2.380593933642558 
4, 1, 210, 212, 1, -158.21277633557617, 46.16540300610245, 158.76555030066132, -22.948896472526258 
5, 1, 205, 210, 1, -26.092639379516925, -43.82544815578456, 26.716828255407307, 43.890498899587556 
4, 1, 215, 216, 1, 37.05046216531207, 27.850223423146417, -37.007323821192244, -31.229545269985465 
2, 1, 310, 311, 1, -156.99824294869688, 44.46903705831096, 157.5261570894636, -22.29664314610909 
1, 1, 323, 325, 1, -138.87391010167042, -17.83451337855695, 138.87391010167042, 19.53099585331256 
2, 1, 304, 309, 1, -51.62931751443321, -13.662496567778021, 52.46388864708061, 14.243449533903686 
10, 1, 316, 317, 1, -338.5510097306385, -2.252889330981361, 341.7859607484265, 24.367817127217677 
6, 1, 115, 116, 1, 79.95976212972482, 18.67068570981246, -79.83255772733958, -21.43049293077911 
8, 1, 309, 312, 1, -73.27101312772304, -21.88775545683052, 73.40075486623508, 27.33690847433627 
2, 1, 314, 316, 1, -266.27103728388073, -32.6692049357157, 269.942566410034, 67.63065054106096 
10, 1, 219, 220, 1, 32.82732232671947, -5.260381970225808, -32.77412594721949, -2.720199824318115 
1, 1, 316, 317, 1, -261.5452195252315, -19.951432468762505, 263.48408819961804, 30.829181977816916 
8, 1, 316, 317, 1, -264.6085442445697, -19.313405565134417, 266.59230191786884, 30.580318127855207 
1, 1, 315, 316, 1, 58.103413290437516, 20.280657559863357, -58.03127071285053, -23.511569812250855 
5, 2, 215, 221, 2, -245.2582857718071, -24.833692672195866, 248.72929626785404, 42.08087764431866 
1, 1, 104, 109, 1, -36.852357254152764, -3.583302352346891, 37.22757994514009, 2.245922143060284 
1, 2, 319, 320, 2, -16.18525555591532, 5.005768188394086, 16.20197656570201, -13.514201352307282 
2, 2, 218, 221, 2, -61.34782261286068, -9.356332302844748, 61.45139686660792, 4.1748215881243596 
5, 1, 315, 324, 1, 204.24932392295955, 61.894977221849786, -201.22753455009638, -50.66477122561082 
8, 1, 307, 308, 1, 6.220833421877273, 31.696748207018118, -6.0438706717912964, -32.67402680333521 
0, 1, 108, 109, 1, -81.48239839615863, 4.729358033796416, 84.54531292797188, 2.646212374356196 
0, 1, 110, 112, 1, -154.8094777163533, 54.211821431907765, 155.3168114546092, -32.90380442516084 
10, 1, 201, 205, 1, 13.77688826127627, -33.70116985309551, -13.459656807199565, 32.860587262127524 
4, 1, 113, 215, 1, -114.43960798211535, -24.24647493622456, 115.78822482959738, 18.265609625206935 
9, 1, 307, 308, 1, 6.0666711983212736, 27.617921507790697, -5.930130815649704, -28.753496651670957 
3, 1, 216, 219, 1, 92.67654199074411, 29.729795322694372, -92.39735588929477, -32.611084043476694 
0, 1, 315, 316, 1, 58.1200166168519, 20.27885272214735, -58.04783955568587, -23.509471864232182 
5, 1, 305, 310, 1, -36.142162291156524, -43.577456631011955, 36.898371315624075, 44.08944900383858 
9, 1, 114, 116, 1, -259.6644976420704, -17.190843499270613, 263.0554128448668, 48.7630094859644 
9, 1, 210, 212, 1, -156.64983140186877, 45.6246146516894, 157.1914737737733, -22.87563503169895 
7, 1, 217, 222, 1, -137.34756338603955, -15.740184395731376, 139.79658583803814, 9.526601654392152 
5, 1, 119, 120, 1, -0.8107949007721231, -6.774046461807757, 0.8111104468241024, -1.9062640602915053 
4, 1, 218, 221, 1, -62.648341058206995, -9.18724299434507, 62.756249035027224, 4.043291212922668 
9, 1, 109, 111, 1, -81.63606922541781, -18.792620436144944, 81.78394841792051, 25.00354652125816 
6, 1, 209, 211, 1, -110.55796824109035, -18.243188578379204, 110.83970086423659, 30.075958750520158 
10, 1, 204, 209, 1, -47.39137399684523, -18.05436766523178, 48.173880696234704, 18.535338229812282 
6, 1, 220, 223, 1, -46.52301451577284, -1.0749038070043753, 46.587234320023185, -3.1139106880491454 
8, 1, 217, 218, 1, -225.83922952303305, -46.89068304223292, 226.82259802042995, 50.50321077287208 
5, 1, 110, 111, 1, -137.25744312530597, 54.489724643213776, 137.66868033732516, -37.21776173840772 
5, 1, 204, 209, 1, -48.37590615586245, -17.91846959797465, 49.185815854322215, 18.503419489272574 
5, 2, 320, 323, 2, -57.984319717283256, 2.084846205082613, 58.08203875448817, -6.148452876142073 
3, 1, 318, 321, 1, -78.89370396042682, -12.247499852591318, 79.06554193220086, 7.651350115445894 
10, 1, 118, 121, 1, -26.38922836153722, 9.890735839973786, 26.412446751164737, -15.818342796133948 
10, 1, 316, 319, 1, 203.81298937691906, 18.3809421166834, -202.6281448986664, -14.457072251503632 
5, 1, 115, 121, 1, -154.0257709694249, -21.72492127773421, 155.36834389396438, 21.442973931797496 
0, 1, 106, 110, 1, -52.35018036599047, -70.89626166559856, 53.3062570052528, -202.32205373861075 
2, 1, 215, 216, 1, 48.66471429455203, 26.559649406970493, -48.60398215001112, -29.789423950223863 
6, 1, 201, 205, 1, 36.509926375567574, 11.664587513222727, -36.13358795217019, -12.176847478946229 
1, 1, 112, 123, 1, -162.29027502054356, -7.093618925332748, 165.47218928859132, 12.049839054424183 
9, 1, 318, 223, 1, 106.95076275540087, 22.66392075362853, -105.45889376526543, -33.78947742704338 
1, 1, 113, 215, 1, -104.36097236656056, -26.410355647429014, 105.49472564465484, 18.818013566039326 
3, 1, 113, 123, 1, -157.53057741838677, -13.098274616658955, 160.2867263011903, 16.303852466859553 
5, 1, 215, 221, 1, -245.2582857718071, -24.833692672195866, 248.72929626785404, 42.08087764431866 
5, 1, 107, 203, 1, -30.161717392284118, 9.030611019893286, 30.6206527380331, -11.415354881925964 
8, 1, 323, 325, 1, -129.46751553488184, -20.179430897907878, 129.46751553488184, 21.66519597977822 
3, 1, 217, 218, 1, -220.1822091932586, -47.52795194884857, 221.11980494731608, 50.81992998971873 
4, 1, 217, 222, 1, -137.98484061092987, -15.620395392178807, 140.45676813374712, 9.579850316586999 
5, 1, 302, 304, 1, 4.878400190965948, -7.8573066378042995, -4.854961269933199, 4.86878161659763 
3, 1, 301, 302, 1, 28.232500062384588, -28.394302893840177, -28.203917086135334, -12.906121676607654 
9, 1, 120, 123, 1, -47.690347150129355, -6.950671761064768, 47.75609772140092, 2.604573176788108 
9, 1, 314, 316, 1, -264.7430652707646, -33.03902088765767, 268.37415149716026, 67.52324027585883 
0, 1, 216, 219, 1, 100.62872447354442, 28.903542773699883, -100.30649885256923, -31.454813161973107 
1, 1, 110, 111, 1, -136.8155881359466, 54.371780724688506, 137.22432934496453, -37.20464994593567 
2, 1, 211, 214, 1, -143.2587559829105, 3.653302991046985, 144.368191254605, -2.5490988062642828 
4, 1, 302, 306, 1, 19.471231204680365, -51.67494171722882, -17.906572903656212, 52.5343401226105 
9, 1, 202, 204, 1, 17.47727983311114, -7.165120649320784, -17.349079123645822, 4.696052785373922 
3, 1, 112, 123, 1, -184.32967518756323, -3.119351030170833, 188.4606467095682, 15.800280971717939 
9, 1, 310, 311, 1, -156.55112890017074, 44.36215198477066, 157.07606539238782, -22.314819311654446 
5, 1, 107, 108, 1, 1.426352987991038, 4.4273829892013055, -1.421378199120852, -6.010007216212671 
5, 2, 319, 320, 2, -14.542851036848276, 4.764346989092246, 14.556942245736366, -13.293825545015807 
1, 1, 318, 223, 1, 108.07151537941692, 22.638529009103195, -106.55141209380363, -33.53821132867881 
6, 1, 215, 224, 1, 213.0017493966202, 58.512659151978596, -209.69058665370915, -44.86480813227968 
5, 1, 215, 216, 1, 49.08406369060515, 26.513474088723342, -49.02259818865275, -29.737015093979608 
2, 1, 102, 106, 1, 76.6907115011355, 30.786042085198176, -73.17706271324487, -22.009273436524893 
9, 1, 301, 302, 1, 28.6473808216042, -28.48117473363527, -28.61796513811646, -12.815363870130568 
5, 1, 106, 110, 1, -52.49812954636974, -70.85058514635102, 53.45687875827548, -202.35741695524098 
4, 1, 114, 116, 1, -245.8730412280153, -20.409686632365037, 248.91896368035825, 47.91093816333819 
1, 1, 111, 113, 1, -121.48577467203395, 11.900121628538045, 122.39825690465224, -14.501287858345904 
5, 2, 315, 321, 2, -194.79780388956448, -12.35479929927942, 196.92288616296105, 18.461544453836268 
0, 1, 112, 113, 1, -91.90003156059336, 11.343059931129574, 92.42606494641007, -17.05853930509943 
0, 1, 314, 316, 1, -266.2374507801717, -32.67734980218188, 269.90808825382487, 67.62827390800317 
0, 1, 203, 209, 1, 35.69963563791774, -9.588877403688684, -35.2568745746982, 8.287690391139108 
6, 1, 210, 211, 1, -133.4387060863245, 64.59879065447717, 133.86781799903235, -46.57609032074697 
2, 1, 107, 108, 1, 5.420646461366175, 31.447184298073807, -5.239667203503018, -32.330057364223194 
3, 1, 309, 311, 1, -105.79469024137771, -19.14979186818823, 106.04772920419266, 29.777428306415914 
0, 1, 305, 310, 1, -36.250912974540825, -43.53419491154352, 37.00816150233541, 44.05024050112752 
7, 2, 315, 321, 2, -187.66769445696355, -13.854781979373001, 189.64151619023528, 18.726232722950954 
6, 1, 316, 317, 1, -261.8090955907965, -19.894716908193914, 263.75180758651294, 30.80578863287701 
9, 2, 218, 221, 2, -61.48914400369125, -9.337978031774583, 61.59318465380926, 4.160509418930815 
1, 1, 312, 313, 1, -82.40522107014442, -9.317618199431308, 82.83090422603794, 3.0435168245453497 
8, 1, 319, 320, 1, -56.871678984097514, 11.125348863669842, 57.038046799483084, -18.433033512092607 
5, 1, 310, 311, 1, -157.0581497506871, 44.49894503378937, 157.58647336595533, -22.309353192523076 
1, 2, 320, 323, 2, -59.629354037200756, 2.305222012341801, 59.73272255861832, -6.327373759076181 
8, 2, 315, 321, 2, -200.7686490235081, -11.079807090096892, 203.02495604490417, 18.258221019394114 
2, 1, 310, 312, 1, -171.61657498783123, 46.223838653405664, 172.24288979941315, -19.918616566966193 
8, 2, 320, 323, 2, -100.46542427110057, 7.224054171891112, 100.75988454088633, -9.843485250326012 
9, 1, 102, 104, 1, 14.046046171273673, 0.5539339069797506, -13.97896963215851, -3.655447118314669 
7, 1, 218, 221, 1, -60.85659457617612, -9.420093486791302, 60.9585562439575, 4.224607026815647 
6, 1, 108, 109, 1, -81.90655415657014, 4.896125251068042, 85.0026334947448, 2.6071094078961323 
5, 1, 212, 213, 1, -74.22285817960866, -6.903009105785941, 74.57793112654488, 0.3637242142915511 
10, 1, 211, 214, 1, -161.13304035757437, 7.146014186481807, 162.5391797032761, -3.549870468837071 
4, 1, 211, 213, 1, -108.31409247755346, -5.181926034566004, 109.07286195863904, 1.8923758200414795 
7, 1, 306, 310, 1, -102.73227357143418, -70.44255816709642, 104.60453541223546, -182.09308375567025 
7, 1, 101, 103, 1, -23.90688509731075, 1.5334328458098412, 24.234994164651482, -5.947433266985456 
10, 1, 304, 309, 1, -50.966315018199936, -13.675867100224309, 51.78122480263161, 14.182838067394641 
1, 1, 116, 119, 1, 147.45027358712997, 17.183657081802266, -146.82501613448653, -17.55233947807028 
6, 1, 102, 106, 1, 22.18950761761188, -49.32763926126262, -20.84490927597136, 48.87809497262617 
3, 1, 218, 221, 1, -58.41421435741381, -9.736242889799541, 58.50835634299557, 4.472985850983605 
5, 1, 211, 214, 1, -142.77233045932076, 3.6810118792927824, 143.87417173400476, -2.6410348799036 
10, 1, 107, 203, 1, -13.393118011604088, 4.3054272285309025, 13.490908682045983, -8.07180664331861 
7, 1, 119, 120, 1, -10.641619147085464, -5.33410634417578, 10.647083767843753, -3.3054657346979184 
8, 1, 308, 310, 1, -46.46610464662601, -11.73282415557469, 47.483844264987, 11.181488332286449 
9, 1, 309, 312, 1, -119.4544436190332, -18.195839648438323, 119.77412384984227, 31.62240934241845 
0, 1, 108, 110, 1, -66.85464526769812, -26.606434224349755, 69.17697223203598, 30.947118236187862 
7, 2, 119, 120, 2, -10.641619147085464, -5.33410634417578, 10.647083767843753, -3.3054657346979184 
