--contingency generator
conID,genID,busID,unitID,q(MW) 
5, 1, 303, 324, 1, -186.88349028099418, -12.095367036044536, 187.62338791196007, 43.171067536612554 
9, 1, 115, 116, 1, 34.24035488630648, 40.55080202084082, -34.1849818356925, -43.923384234832156 
1, 1, 101, 105, 1, 47.64047993179645, -28.805889363904953, -46.97305841577946, 29.05137162220103 
1, 2, 218, 221, 2, -12.15953220584231, -6.383426397154835, 12.163958682950295, 0.4698334773320312 
1, 1, 202, 206, 1, 13.194774483862105, -42.92406311895667, -12.233789172715461, 41.32196474263088 
8, 1, 113, 123, 1, -118.27898406733851, -5.407505560571053, 119.79736966321805, -1.321346265986449 
10, 2, 219, 220, 2, 32.13215186542266, 4.131956273900414, -32.076781461045925, -11.898318372043377 
8, 1, 303, 324, 1, -218.54467316507188, -4.70804524490336, 219.5654090585235, 47.578952769870284 
8, 1, 201, 202, 1, 14.675048871325544, -39.39454047189338, -14.658090871599597, -3.8973032560497813 
5, 1, 311, 313, 1, -103.44326551068946, 9.681313073235742, 104.11469799520697, -14.066602790235947 
8, 1, 220, 223, 1, -48.94690693225664, 6.303266724791683, 49.02215747020398, -10.277998920323625 
6, 1, 315, 324, 1, 189.80125005840983, 50.75425526175013, -187.25254679105333, -43.15440863171716 
0, 1, 313, 323, 1, -173.9220627786553, -24.224176780585594, 177.35706839946997, 32.81542271386684 
9, 1, 208, 210, 1, -37.601758101532226, -32.37824965614709, 38.73177227319147, 32.39757075802777 
10, 1, 215, 221, 1, -238.88595677438843, -11.834153168960256, 242.19679611261438, 27.96305384665311 
6, 1, 115, 124, 1, 169.31256487293186, 40.58290511973223, -167.30625026603434, -37.051693347776336 
8, 1, 111, 114, 1, -69.11384996207164, -6.975275762560614, 69.3516250529126, 0.077708539186915 
3, 1, 108, 110, 1, -32.185535676830256, -35.15101639274246, 33.14618564456407, 34.2337494451026 
8, 1, 120, 123, 1, -58.978007905968866, -2.708641148881725, 59.07828157510403, -1.3520906212615955 
1, 1, 303, 309, 1, 44.3556293677336, -12.201358508778185, -43.69527307013948, 11.60908959343601 
4, 1, 315, 324, 1, 187.41880726802052, 50.16048315430044, -184.93283553521405, -43.03048092125118 
1, 1, 103, 124, 1, -166.38852988669754, -12.751780675449481, 166.9669363939752, 37.04485398111251 
5, 1, 307, 308, 1, 1.4631353695671692, 6.865643823434766, -1.4526203671006215, -8.386598115174138 
7, 1, 207, 208, 1, -5.8355893691650635, -13.451050859099041, 5.871492950869424, 12.091243308279445 
1, 1, 206, 210, 1, -66.08683395426999, -64.61564612000643, 67.2693412407861, -191.13533747009615 
8, 1, 309, 311, 1, -128.729136753623, -23.546897716807052, 129.10629644620852, 39.38760480539918 
7, 1, 311, 314, 1, -143.6979510596837, -21.81802753314969, 144.77238750565004, 22.116410850595003 
9, 1, 108, 109, 1, -47.781740209903404, -4.742603337354467, 48.81407615432349, 4.284403029877694 
8, 1, 108, 110, 1, -35.42246151701394, -35.06902020170128, 36.47688459928415, 34.494244244068 
9, 1, 203, 224, 1, -168.82216336323202, -9.233690667603923, 169.43837239451068, 35.1144699813085 
8, 2, 118, 121, 2, -8.450131899721669, -18.819874280308795, 8.458699687267767, 12.720741300762711 
4, 1, 216, 219, 1, 92.94681117438154, 50.79587631938375, -92.61054408214056, -53.16432327822349 
6, 1, 216, 219, 1, 107.46704402652165, 49.30406277045677, -107.05013422437014, -51.05415007012198 
3, 1, 311, 313, 1, -105.30364672376516, 10.035396465549866, 105.9996011229442, -14.224616564761163 
3, 2, 319, 320, 2, -1.9907488662503283, -4.709551460560306, 1.9909400983821683, -4.0957861423576105 
7, 1, 106, 110, 1, -54.67769642069567, -72.22975315298504, 55.64797255588695, -202.49272369375785 
4, 1, 212, 213, 1, -93.80678363509801, -0.17845570293911805, 94.37096780866202, -4.733687769230983 
0, 1, 315, 324, 1, 189.77159032028706, 50.74746824256772, -187.22366838058113, -43.153470112975356 
9, 1, 113, 215, 1, -115.78330536113242, -1.1014291598100954, 117.10934917800952, -5.144348767807742 
1, 1, 102, 106, 1, 31.121200947048138, -50.548069270228325, -29.49331632243289, 51.150641142846894 
2, 1, 316, 317, 1, -247.45257824371038, -10.539513269314739, 249.1685816920861, 19.45578187278261 
10, 1, 206, 210, 1, -64.03309576018512, -65.39121131472416, 65.16813496672069, -190.70673443223973 
4, 1, 311, 313, 1, -107.1507076493109, 10.417214835630375, 107.87148088501039, -14.408125924981277 
9, 1, 218, 221, 1, -12.194642687555358, -6.379274957166672, 12.199092111392133, 0.46588090814475436 
9, 1, 212, 223, 1, -160.27277633611203, 0.5431812279327914, 163.57021798623248, 6.600986930116505 
5, 1, 325, 121, 1, -110.00198969371462, -21.437236612943707, 111.37298226006305, 10.232791637894252 
9, 1, 204, 209, 1, -37.40870177456958, -0.9723342060069626, 37.815556083498194, -0.09081279091458327 
10, 1, 214, 216, 1, -268.063085005011, -36.49448086096481, 271.97782562213877, 74.67022290013529 
6, 1, 201, 203, 1, -38.3099219477574, 4.7671615585015275, 39.20224967869427, -6.747321387721001 
6, 1, 317, 322, 1, -126.14217147096488, -14.055858242747831, 128.17849764575638, 4.529708974440382 
2, 2, 115, 121, 2, -167.7851509173331, -30.738785865043155, 169.39120893265414, 32.51345038668023 
5, 1, 309, 312, 1, -118.38986482676864, -20.966507285226044, 118.70356120744435, 34.141755273604986 
5, 1, 216, 219, 1, 111.49263409392665, 48.91135304627187, -111.05109419657833, -50.47256865466079 
0, 1, 114, 116, 1, -238.1091934570768, -4.663768930391143, 240.90009466506342, 29.087112077362008 
1, 1, 325, 121, 1, -116.06379957583687, -20.185086529721275, 117.58617089957617, 10.206675813897164 
5, 1, 316, 319, 1, 94.00118876266771, 9.370917418162207, -93.74976395706028, -12.667487546182201 
0, 1, 312, 323, 1, -196.71606157825494, -13.685483461638341, 201.4926577653897, 31.613558192219443 
7, 1, 315, 321, 1, -165.6164743943844, -12.975524927116112, 167.146933442637, 14.2043894179983 
10, 1, 302, 306, 1, 15.276801560702069, -52.63838733869045, -13.77413010803025, 53.142773431679814 
2, 1, 217, 218, 1, -246.81136564561143, -28.424018080242604, 247.97170754678257, 33.33147809796992 
7, 1, 107, 108, 1, 36.95217375837399, -14.06517590464432, -36.692225877228395, 13.439261882528172 
4, 1, 311, 314, 1, -145.10732197907458, -21.571353484549036, 146.2021947455988, 22.04143215831573 
7, 1, 111, 114, 1, -59.396558705783946, -8.666122703190922, 59.57286840972398, 1.253256062449509 
3, 1, 204, 209, 1, -37.55808258309983, -0.9457252660739641, 37.968184079464294, -0.10505534746948797 
3, 1, 211, 214, 1, -83.47695418929874, 9.319190745714877, 83.86006066411466, -14.30446555755725 
2, 1, 107, 203, 1, -20.28593341906233, 1.3843424904738413, 20.473460795499307, -4.8551969735588045 
10, 2, 115, 121, 2, -199.68054532258918, -24.189511411805597, 201.92447981795124, 31.17350052039683 
6, 1, 318, 321, 1, -43.63574741674989, -17.689001795526565, 43.693515485358546, 12.108526788396375 
3, 1, 113, 215, 1, -127.90731364935954, 1.643668065103384, 129.5290507727554, -5.671746193828085 
1, 1, 212, 223, 1, -160.41875778509518, 0.5754608340741925, 163.7223446569438, 6.618602091869207 
6, 2, 220, 223, 2, -54.3152836505285, 7.048533501285419, 54.40783659211763, -10.896329327410967 
7, 2, 218, 221, 2, -11.475547978222664, -6.46425033577907, 11.479541264176248, 0.546903091769309 
5, 1, 220, 223, 1, -52.31291565707727, 6.7728180766243895, 52.39880659155972, -10.669491127247966 
6, 1, 101, 105, 1, 47.23458397144012, -28.7260942327091, -46.576601885743514, 28.935094619005667 
10, 1, 111, 113, 1, -111.02113556376878, 2.3042926610787617, 111.7599133668891, -6.4938882892761285 
1, 1, 315, 324, 1, 189.77044767903945, 50.747183915242886, -187.22255600572132, -43.1534124563218 
5, 1, 210, 212, 1, -151.44298037260538, 50.418551277949746, 151.95291924502698, -29.001118636242154 
5, 1, 315, 321, 1, -173.43027504525259, -11.412104362649643, 175.10710160831886, 13.836303557756764 
1, 1, 309, 312, 1, -118.81692713132935, -20.832260061299394, 119.13270072059645, 34.09475081051778 
1, 1, 208, 209, 1, -51.5970580673563, -4.34877524355818, 52.88719447189774, 5.161163954096764 
8, 1, 101, 105, 1, 47.52857736203384, -28.78639875571821, -46.863735251608034, 29.02190700445476 
2, 1, 113, 123, 1, -116.21286613820476, -5.881267374411664, 117.67835452043516, -1.2659533237422238 
6, 1, 315, 316, 1, 49.98797255388263, 9.951316142612086, -49.93896580898195, -13.402937773591475 
5, 1, 105, 110, 1, -15.699550516123168, -36.95834176492531, 16.040007438681016, 35.70658309748546 
7, 1, 301, 302, 1, 31.84354407472324, -22.1042369214465, -31.81043503884098, -20.094443669067005 
8, 1, 308, 309, 1, -73.11165861268961, 5.381384620833217, 75.66977942336686, 0.22443140163170483 
6, 1, 214, 216, 1, -249.8369782745671, -40.95091561204595, 253.26170429096257, 73.34448536270634 
3, 1, 307, 308, 1, 1.3324607468571799, 6.914881871000489, -1.3218780656268905, -8.435562763931785 
8, 1, 207, 208, 1, -5.654509901771803, -13.539289666777677, 5.690444727813656, 12.179558918956673 
3, 1, 201, 202, 1, 13.928168847910001, -39.23659640241476, -13.91207201098905, -4.059266085281706 
4, 1, 110, 112, 1, -147.5603767733498, 50.44102934640773, 148.0159406356219, -31.30734713098036 
9, 2, 319, 320, 2, -0.1619136967100303, -4.965840579989617, 0.16192989286594184, -3.840863078215989 
1, 1, 309, 311, 1, -106.38128163776625, -23.893622514425033, 106.63925458796905, 34.72848642294207 
4, 1, 102, 104, 1, 26.847945114816753, 2.0993574512706346, -26.6061117532756, -4.535680954637883 
1, 2, 118, 121, 2, -6.755561943499231, -19.01769902981323, 6.763606553884301, 12.914031848037666 
2, 1, 309, 312, 1, -118.74393132673966, -20.854498671338888, 119.05934718726024, 34.10196481320327 
7, 1, 114, 116, 1, -231.00198500844576, -6.240157604940805, 233.62896468309023, 28.729226658477728 
9, 1, 215, 221, 1, -235.01688665580633, -12.745433146939376, 238.222161947927, 28.01222744813049 
1, 1, 320, 323, 1, -51.65797603041949, -3.913822574736514, 51.73346963730546, -0.42344877084178734 
2, 1, 119, 120, 1, -20.10872616793779, -0.6977942328921927, 20.128769499798807, -7.782774440555386 
1, 1, 209, 211, 1, -81.48447309129608, -17.16972368262418, 81.63935239838781, 23.674654580477636 
10, 1, 209, 211, 1, -79.29094471377819, -17.863771794837476, 79.43860293507814, 24.06541708943496 
7, 1, 201, 202, 1, 18.139031962075705, -40.125890187623554, -18.117594355595884, -3.1450487088395676 
6, 2, 119, 120, 2, -17.724663429663053, -1.0461202398569185, 17.740261232543162, -7.470071561715031 
0, 1, 201, 205, 1, 16.636204141704553, -19.76416920199881, -16.489527177227217, 18.14304735148403 
5, 1, 112, 113, 1, -95.91824621367448, -1.2383585714119363, 96.46862483021042, -4.454140750195165 
3, 1, 119, 120, 1, 3.3552155099681613, -4.086268075254338, -3.354672301001699, -4.549904424804026 
6, 1, 107, 108, 1, 39.87661973739051, -14.818988733048172, -39.575309956125864, 14.35069331189402 
5, 1, 308, 309, 1, -71.94260352603195, 2.1897918891859263, 74.38773417943429, 2.9376202085496743 
9, 1, 105, 110, 1, -15.421234480322141, -37.03535846204545, 15.760991503493472, 35.780950477375654 
9, 1, 208, 209, 1, -51.5429301529004, -4.368490316987106, 52.83039772477369, 5.170594005478279 
6, 1, 304, 309, 1, -46.59705025404139, -12.29894192927486, 47.264810333139565, 12.204566234974436 
0, 1, 203, 224, 1, -168.86255995380532, -9.22354296386311, 169.4790637257443, 35.11670138529962 
4, 1, 312, 323, 1, -199.20613363879073, -13.066846129306441, 204.10578146622794, 31.99349226289678 
7, 1, 215, 216, 1, -18.21643884361947, 31.89297706997877, 18.244871295898065, -35.357822142477744 
9, 2, 315, 321, 2, -189.66251340611768, -8.070706445351789, 191.66597961828876, 13.162462774912001 
3, 1, 115, 124, 1, 186.43868907294788, 44.92653112137191, -184.00831581713905, -38.21657178450505 
9, 1, 315, 316, 1, 82.9398344841901, 6.419234661742848, -82.81085041927452, -9.191049072595888 
9, 1, 115, 124, 1, 168.86378415158705, 40.4965902238539, -166.86786941103327, -37.04324334292005 
0, 1, 202, 204, 1, 0.5922844179616789, 3.816143015784178, -0.5818836745829685, -6.957846719511167 
5, 1, 209, 211, 1, -81.41419852517882, -17.18252018627254, 81.56883083568424, 23.67707722750015 
10, 1, 305, 310, 1, -33.337750982477985, -41.29535848352066, 33.98454525857858, 41.34092261512296 
7, 1, 109, 111, 1, -77.61900473223338, -26.8108582496518, 77.76060795865288, 32.75819375927131 
1, 2, 315, 321, 2, -172.3957453698726, -11.6207764751789, 174.05278816011534, 13.883408192345087 
1, 1, 218, 221, 1, -12.15953220584231, -6.383426397154835, 12.163958682950295, 0.4698334773320312 
3, 1, 101, 105, 1, 49.98944937536078, -27.76041130536214, -49.284065665644846, 28.155645187393475 
7, 1, 308, 309, 1, -71.86520652858314, 2.1074860514959255, 74.30481489110002, 2.9984316549439427 
0, 2, 219, 220, 2, -7.514338057778218, 9.763754469328887, 7.5268768644123725, -17.87657436068457 
2, 2, 120, 123, 2, -64.19560229769024, -2.020841802512223, 64.31440780860032, -1.9038956801005043 
4, 1, 210, 212, 1, -153.1000860104371, 50.93404239824372, 153.62126128501055, -29.04468086615998 
5, 1, 205, 210, 1, -28.73354452989429, -30.16069168364652, 29.131353747586218, 29.2909726323046 
4, 1, 215, 216, 1, 7.547391749475423, 28.822574872867335, -7.5280948071407465, -32.36507177989188 
2, 1, 310, 311, 1, -145.96250280547773, 42.511147264256124, 146.41356037979472, -23.566729142942904 
1, 1, 323, 325, 1, -116.06379957583542, -19.016338907360478, 116.06379957583542, 20.185086529721957 
2, 1, 304, 309, 1, -46.58821596167397, -12.302109188253098, 47.255755108104296, 12.206875800329726 
10, 1, 316, 317, 1, -311.72855000443195, 3.769583491283356, 314.4505003345369, 13.868431385387339 
6, 1, 115, 116, 1, 34.905356332076394, 40.4757405210994, -34.84924666169786, -43.84206146709312 
8, 1, 309, 312, 1, -75.10001443774428, -21.886215840758723, 75.23477414481917, 27.546123537903668 
2, 1, 314, 316, 1, -257.43961957520764, -16.425567396801398, 260.73405084185106, 46.773215425447916 
10, 1, 219, 220, 1, 32.13215186542266, 4.131956273900414, -32.076781461045925, -11.898318372043377 
1, 1, 316, 317, 1, -247.09492542721887, -10.615471587803768, 248.80600916672148, 19.48908399840002 
8, 1, 316, 317, 1, -249.62116992973716, -10.101676582715754, 251.36717292925135, 19.278021212703607 
1, 1, 315, 316, 1, 49.82089269584594, 9.969673809797314, -49.77218737924784, -13.423857581333323 
5, 2, 215, 221, 2, -235.20352208805585, -12.701648687085708, 238.41384765158395, 28.009686871438134 
1, 1, 104, 109, 1, -30.669146816216482, -8.6399468757578, 30.943539707204962, 6.9136850498765625 
1, 2, 319, 320, 2, 1.0286771475654177, -5.132404089376905, -1.0286021547290147, -3.6737999550850873 
2, 2, 218, 221, 2, -12.12383431295109, -6.387648046337745, 12.128237530701199, 0.4738535445576417 
5, 1, 315, 324, 1, 190.18217328333802, 50.846406654316525, -187.6233879119559, -43.17106753661142 
8, 1, 307, 308, 1, 1.529275407241073, 11.473496934700506, -1.5028265243273609, -12.928940638118092 
0, 1, 108, 109, 1, -47.85011912190285, -4.717479845275989, 48.88534979305433, 4.270418649502744 
0, 1, 110, 112, 1, -148.3145151251001, 50.76710837760197, 148.7748389105587, -31.433509388338507 
10, 1, 201, 205, 1, 19.778069165022174, -20.68785970173508, -19.59629076994719, 19.201999535268214 
4, 1, 113, 215, 1, -124.63490332531748, 0.8912018930750492, 126.17380775116452, -5.540525253418082 
9, 1, 307, 308, 1, 1.3954312237598856, 6.916561274459127, -1.3848142874336986, -8.437092772701135 
3, 1, 216, 219, 1, 103.862285377624, 49.663406694066, -103.46659406079095, -51.57620073982616 
0, 1, 315, 316, 1, 49.82485176213629, 9.969238746082738, -49.776139315159526, -13.423361909417508 
5, 1, 305, 310, 1, -35.014296334678136, -40.68691011558349, 35.676964575530064, 40.79404907517642 
9, 1, 114, 116, 1, -237.8105524884047, -4.730631743037975, 240.59446082381965, 29.071458993667648 
9, 1, 210, 212, 1, -151.65997271059646, 50.48476460394659, 152.171373176064, -29.005945054309677 
7, 1, 217, 222, 1, -149.30446518323984, -13.311439120193882, 152.24210296750135, 11.104192407713981 
5, 1, 119, 120, 1, -16.885316851749394, -1.1685361309587279, 16.89948226371257, -7.3591301885271605 
4, 1, 218, 221, 1, -13.20236860928776, -6.259977182428884, 13.207506188284185, 0.3525471447901509 
9, 1, 109, 111, 1, -76.3939682726678, -27.083646309575215, 76.53192248278714, 32.87772313458686 
6, 1, 209, 211, 1, -85.322893881885, -17.14350563082303, 85.49100917596148, 24.20434798203496 
10, 1, 204, 209, 1, -36.52112674869434, -1.0620923978337942, 36.90904114083304, -0.07247570132778947 
6, 1, 220, 223, 1, -54.3152836505285, 7.048533501285419, 54.40783659211763, -10.896329327410967 
8, 1, 217, 218, 1, -246.5547195289364, -28.550227316524797, 247.7128304410512, 33.44210468788515 
5, 1, 110, 111, 1, -125.21170006997843, 46.86672896074515, 125.5465180139484, -32.80437531400594 
5, 1, 204, 209, 1, -37.370689734954766, -0.9822960075023275, 37.77671568238458, -0.08403793821753425 
5, 2, 320, 323, 2, -49.77805311807879, -4.179440104804598, 49.84818019822876, -0.19719668959987757 
3, 1, 318, 321, 1, -45.7037802689747, -17.42917052059147, 45.76637912233463, 11.890562314641102 
10, 1, 118, 121, 1, -28.504337919187606, -16.426816525751747, 28.530922205905313, 10.483826538991707 
10, 1, 316, 319, 1, 173.85059877160506, 3.1306452036942574, -173.00346176264281, -1.8580007237023892 
5, 1, 115, 121, 1, -144.837052473246, -35.151690045870055, 146.05635440705615, 33.76784656851578 
0, 1, 106, 110, 1, -54.30618351127407, -72.39168344962377, 55.26899309027635, -202.399392691628 
2, 1, 215, 216, 1, 17.954814695621394, 27.61421891068494, -17.93179359603812, -31.125060481097535 
6, 1, 201, 205, 1, 45.87526923428646, 11.921271064661141, -45.34245087073833, -11.975298997305913 
1, 1, 112, 123, 1, -152.02526167202365, -0.6100315332140553, 154.7969632928472, 2.215872780505606 
9, 1, 318, 223, 1, 77.63251921099572, 38.569485131454144, -76.61853081401684, -53.17486989816257 
1, 1, 113, 215, 1, -115.63732212675362, -1.133770410567422, 116.95999211466868, -5.137311234737808 
3, 1, 113, 123, 1, -136.57979402567494, -1.0390032377645184, 138.60956030236247, -1.6452922951211804 
5, 1, 215, 221, 1, -235.20352208805585, -12.701648687085708, 238.41384765158395, 28.009686871438134 
5, 1, 107, 203, 1, -17.181015636113983, 0.43880838167626735, 17.31452877945837, -4.11689440410737 
8, 1, 323, 325, 1, -107.15784153540896, -21.00618099845815, 107.15784153540896, 22.01368460915546 
3, 1, 217, 218, 1, -242.8064057264305, -28.89180463143748, 243.93023914432138, 33.54360663481202 
4, 1, 217, 222, 1, -149.89402462316315, -13.195250525773872, 152.8551719806354, 11.165564443012272 
5, 1, 302, 304, 1, 6.315329806904799, -6.6811945715526235, -6.291564001432221, 3.6365349452423743 
3, 1, 301, 302, 1, 32.17142000417289, -22.172814680672673, -32.13762198377867, -20.02265064867788 
9, 1, 120, 123, 1, -62.18059701550692, -2.284405517490086, 62.29205608256905, -1.6942450376463967 
9, 1, 314, 316, 1, -256.0478229309413, -16.751744850236946, 259.3072128782738, 46.68590531101199 
0, 1, 216, 219, 1, 109.19315374896809, 49.13456601452799, -108.76580366785333, -50.80459433132637 
1, 1, 110, 111, 1, -124.81308870686195, 46.778558962423176, 125.14589187651764, -32.800825836885 
2, 1, 211, 214, 1, -84.66316110237688, 9.53437771825429, 85.05725897233924, -14.427425543455229 
4, 1, 302, 306, 1, 13.875720246712874, -52.238689344413274, -12.417092674466772, 52.575196234089844 
9, 1, 202, 204, 1, 0.6229985676484375, 3.805255056346823, -0.6126260199012279, -6.94707957337539 
3, 1, 112, 123, 1, -166.99450175925887, 1.5688057330660286, 170.35594057539055, 4.8461194840683675 
9, 1, 310, 311, 1, -145.55683584857306, 42.41831091496533, 146.00542722757763, -23.577472996772258 
5, 1, 107, 108, 1, 41.101665034226244, -15.16218975364336, -40.78198180969741, 14.763881578729979 
5, 2, 319, 320, 2, 2.908970367804784, -5.395001807470635, -2.90852506705869, -3.408182425040195 
1, 1, 318, 223, 1, 78.41212265863292, 38.52842488876536, -77.38425360223995, -53.022764379763885 
6, 1, 215, 224, 1, 175.1314043851526, 40.11920878483829, -172.9152940158509, -34.59205705267823 
5, 1, 215, 216, 1, 18.45673124524319, 27.556408143112094, -18.433422772971085, -31.064807045667294 
2, 1, 102, 106, 1, 88.76713189383113, 34.05254580816597, -84.17074933754189, -21.117172931875587 
9, 1, 301, 302, 1, 32.511066517579366, -22.243835434018365, -32.47654705938817, -19.948263185659016 
5, 1, 106, 110, 1, -54.477002070352, -72.33809019583896, 55.44297756957599, -202.44250149521508 
4, 1, 114, 116, 1, -225.48180069077998, -7.44319010746176, 227.98505533379142, 28.472303787733154 
1, 1, 111, 113, 1, -135.27712175157103, 7.2667704980267445, 136.37775610221266, -8.563734504873537 
5, 2, 315, 321, 2, -173.43027504525259, -11.412104362649643, 175.10710160831886, 13.836303557756764 
0, 1, 112, 113, 1, -95.70827837122721, -1.2153165402737613, 96.25623323858994, -4.496857989322962 
0, 1, 314, 316, 1, -257.36262403227965, -16.443643097564745, 260.65511152076033, 46.768354543887426 
0, 1, 203, 209, 1, 23.667262781237355, -4.863126098575663, -23.481993418152342, 2.524958489172718 
6, 1, 210, 211, 1, -124.39365613883453, 64.06037941566069, 124.77439720262177, -48.069254736596804 
2, 1, 107, 108, 1, 44.08741379268406, 11.284547399917074, -43.73493418800609, -11.529651276999402 
3, 1, 309, 311, 1, -106.32672844938016, -23.88916392580495, 106.58443213254618, 34.712718618778354 
0, 1, 305, 310, 1, -35.14660341247833, -40.636084575286304, 35.81053979325503, 40.74815933788591 
7, 2, 315, 321, 2, -165.6164743943844, -12.975524927116112, 167.146933442637, 14.2043894179983 
6, 1, 316, 317, 1, -247.32440558540333, -10.566849685134457, 249.03864513766408, 19.46782432215423 
9, 2, 218, 221, 2, -12.194642687555358, -6.379274957166672, 12.199092111392133, 0.46588090814475436 
1, 1, 312, 313, 1, -81.93011044896892, 3.256773761404702, 82.34830400533576, -9.654920503809308 
8, 1, 319, 320, 1, -37.30314012031289, 0.342662215296059, 37.36979181543319, -8.61443808658305 
5, 1, 310, 311, 1, -146.0123529341293, 42.53914221826358, 146.4637253407288, -23.58150114108389 
1, 2, 320, 323, 2, -51.65797603041949, -3.913822574736514, 51.73346963730546, -0.42344877084178734 
8, 2, 315, 321, 2, -178.71629361991734, -10.337869439285896, 180.49613898048267, 13.603388814066875 
2, 1, 310, 312, 1, -158.9094115840588, 46.106063457180426, 159.44371875402592, -23.665162318561215 
8, 2, 320, 323, 2, -90.05637000056277, 1.0268155566718633, 90.28604389228985, -4.232548784147184 
9, 1, 102, 104, 1, 26.43460365447112, 2.0621646206959667, -26.20010647309175, -4.527280598991979 
7, 1, 218, 221, 1, -11.475547978222664, -6.46425033577907, 11.479541264176248, 0.546903091769309 
6, 1, 108, 109, 1, -48.450759151839264, -4.510288246915479, 49.51165323964335, 4.161877833338735 
5, 1, 212, 213, 1, -93.54049888102708, 0.3711492764309696, 94.10148656617253, -5.311738657430624 
10, 1, 211, 214, 1, -100.06916722767642, 12.254468949580314, 100.6200485054473, -15.831345683157451 
4, 1, 211, 213, 1, -131.998585200497, 1.7044847501879303, 133.12166105687442, -2.1205999099925066 
7, 1, 306, 310, 1, -89.64274355011986, -69.8791325950433, 91.21363228193013, -189.15621395642574 
7, 1, 101, 103, 1, -1.2394457958649099, -0.6127558966205129, 1.243044418212449, -5.0518396668971945 
10, 1, 304, 309, 1, -46.046765783579104, -12.303804014654816, 46.69996734289913, 12.154862957436876 
1, 1, 116, 119, 1, 88.12015198424194, 26.475614662358566, -87.87639501661533, -29.754710972360044 
6, 1, 102, 106, 1, 31.542245303248066, -50.61432424856065, -29.898045040526853, 51.27964742775953 
3, 1, 218, 221, 1, -10.11077051064649, -6.625174883311956, 10.113978052301604, 0.701017855380087 
5, 1, 211, 214, 1, -84.3715699564575, 9.558763687220562, 84.76303760144677, -14.474166204920493 
10, 1, 107, 203, 1, -2.49305308183051, -3.3417342800577217, 2.496501758824877, -0.8326840546066023 
7, 1, 119, 120, 1, -27.41970181061049, 0.37609217750559765, 27.45685619811684, -8.71945173700351 
8, 1, 308, 310, 1, -62.7137139050418, -22.793696742294287, 64.78071184563854, 26.333363083740892 
9, 1, 309, 312, 1, -118.40805274557727, -20.981419648273004, 118.7218967806662, 34.16286912200712 
0, 1, 108, 110, 1, -34.80999250599629, -35.24390077074213, 35.85016407887747, 34.61429765205071 
7, 2, 119, 120, 2, -27.41970181061049, 0.37609217750559765, 27.45685619811684, -8.71945173700351 
6, 1, 109, 111, 1, -76.64799138511499, -27.056999790833515, 76.78673780945132, 32.884349612959795 
8, 1, 109, 111, 1, -76.50581504089766, -27.114855497603003, 76.64417756854903, 32.92608165896013 
9, 1, 118, 121, 1, -6.452752096700465, -19.05297702003918, 6.460719606226178, 12.948641630985549 
6, 1, 302, 304, 1, 6.25234078054612, -6.664361398364576, -6.228921452232271, 3.618373430567658 
5, 1, 103, 124, 1, -164.38802652814718, -13.296940040025675, 164.95290369436736, 37.02178102127209 
2, 1, 201, 203, 1, -29.93924968588159, 2.203347591645695, 30.478358361381368, -5.534474669024519 
2, 1, 219, 220, 1, -7.106578633538106, 9.70448659504018, 7.1187351854733265, -17.820358554714403 
7, 1, 103, 109, 1, 3.4514159363032775, -10.110223299308245, -3.424999287175609, 7.007397085290222 
8, 1, 202, 206, 1, 13.478923193522803, -43.00303472333303, -12.510525325333901, 41.429199170495224 
4, 1, 301, 305, 1, 12.858708277671752, -32.150606169461525, -12.587846566651251, 31.026800874474702 
7, 1, 319, 320, 1, -9.948278540058425, -3.5882577160837172, 9.952974203527276, -5.181042715377771 
3, 1, 214, 216, 1, -251.30309716318038, -40.60055389567219, 254.76587436978164, 73.44312769076896 
8, 1, 103, 124, 1, -167.96604841165413, -12.31940273450823, 168.55525432021128, 37.066050893908596 
8, 1, 119, 120, 1, -14.90012250410291, -1.4576190144525754, 14.911175108097893, -7.094975094179063 
10, 1, 315, 316, 1, 89.06286726563144, 5.782291550452101, -88.91452439350576, -8.38955610002995 
10, 1, 303, 309, 1, 52.20058190994368, -14.304282559191165, -51.28218580358683, 14.70708500431158 
2, 1, 201, 202, 1, 14.175007091207817, -39.288805760401374, -14.158629756006121, -4.005747735345722 
3, 1, 116, 119, 1, 130.63354931088384, 22.35181813048166, -130.13281866457612, -23.66031000991279 
10, 1, 208, 209, 1, -52.29666131191871, -3.8887368783910006, 53.621063953178435, 4.834328548846088 
3, 1, 102, 106, 1, 33.373818717800305, -49.822371193684944, -31.70794658255224, 50.583139705938265 
8, 1, 115, 124, 1, 170.59129567799317, 40.81977102037081, -168.55525432021113, -37.066050893907914 
2, 1, 301, 303, 1, -40.55709717972459, -3.582253244413039, 41.54149206886176, 1.9544018601394555 
2, 1, 108, 109, 1, -45.84781547025821, -8.298207273029107, 46.84767060329021, 7.841664793592372 
4, 1, 206, 210, 1, -66.4158637691587, -64.48216168430577, 67.60621742005151, -191.2026264554254 
2, 1, 317, 318, 1, -123.01145916045925, -5.402610300396191, 123.28829437628474, 4.048413593808618 
0, 2, 120, 123, 2, -61.87689612154918, -2.3243545422410534, 61.98726861636044, -1.6622698042592674 
4, 2, 220, 223, 2, -61.54531760962004, 8.021674862347936, 61.66398691870245, -11.677838910311948 
8, 1, 111, 113, 1, -133.0675543874849, 6.830484503116622, 134.13220531432236, -8.415248822825106 
